251001  494
*
A
71643 
117234 
228456 
20040 
196893 
5010 
93687 
249999 
107715 
118236 
55611 
22545 
16032 
180360 
38577 
52104 
47094 
226953 
84168 
130761 
172845 
79659 
12024 
195891 
144789 
99198 
22044 
150801 
55110 
225951 
118236 
126753 
215931 
96192 
147294 
161823 
101202 
113727 
34068 
208917 
232464 
89679 
231462 
121242 
143286 
19038 
173346 
190380 
118737 
130761 
194388 
40581 
210420 
206412 
109719 
227955 
54609 
4509 
1002 
110220 
230460 
119238 
109719 
68136 
88176 
129759 
102705 
62124 
243987 
136773 
144288 
98196 
99699 
124749 
219438 
242985 
17034 
15030 
55110 
135771 
145791 
249498 
49599 
228957 
204909 
32064 
78657 
132765 
36573 
79659 
115731 
16032 
72144 
98196 
207915 
33066 
228456 
59619 
95691 
94188 
196893 
239979 
192384 
45591 
237474 
33567 
161322 
127254 
48597 
216432 
136272 
194388 
88176 
185871 
172344 
165831 
217935 
501 
171342 
127254 
203907 
36072 
16032 
25050 
7515 
223947 
58617 
235971 
32565 
27054 
79158 
229458 
16032 
144288 
147795 
2505 
177855 
181863 
3006 
226953 
20541 
139278 
43086 
108717 
74148 
215931 
23547 
164829 
89178 
195390 
164829 
165831 
104208 
180861 
64128 
111723 
153807 
122745 
220440 
186372 
22545 
172344 
38076 
38577 
189378 
58617 
164829 
116733 
240981 
167835 
216432 
10521 
179859 
132264 
119238 
126753 
220941 
15531 
40581 
59118 
83667 
78156 
98196 
61122 
8016 
162324 
45591 
161823 
157815 
15531 
97695 
180360 
60621 
8517 
91683 
250500 
67134 
5511 
239979 
57114 
46593 
78156 
67635 
226452 
210420 
186873 
102705 
180861 
75651 
16032 
112725 
159318 
94689 
210921 
220440 
102705 
122244 
15531 
137775 
152805 
154809 
235470 
82164 
215430 
116733 
173847 
87675 
183867 
52605 
76653 
241482 
222945 
154809 
58116 
198396 
238476 
118236 
173847 
41082 
193887 
63126 
153807 
225951 
30561 
237975 
68637 
6012 
232965 
207915 
143787 
135270 
235470 
1002 
90180 
199899 
117735 
13527 
160821 
51102 
66132 
237474 
165330 
38076 
14529 
223446 
109218 
125751 
214428 
156312 
166833 
30060 
92184 
193386 
129258 
122745 
180360 
197895 
128757 
35571 
27555 
145791 
170841 
12024 
146793 
10020 
84669 
137775 
147294 
245490 
188877 
86172 
105210 
103206 
247995 
119739 
199398 
230460 
245490 
163326 
135771 
34068 
66132 
227955 
227454 
195390 
223446 
157314 
15030 
224949 
65631 
42585 
119739 
236472 
54609 
139779 
119238 
139779 
26553 
139779 
134268 
215430 
225951 
239478 
191382 
223446 
231963 
139779 
202905 
99198 
175851 
211422 
133266 
242484 
188376 
110220 
59619 
33567 
140280 
75150 
7515 
205911 
117735 
127755 
64128 
172845 
16533 
56112 
61623 
43086 
195891 
68637 
131262 
171342 
57615 
71643 
16533 
162324 
84168 
219438 
11022 
9519 
179859 
144288 
124749 
240981 
127254 
57114 
23547 
16533 
132264 
154809 
95190 
250500 
31563 
159318 
45090 
171843 
215931 
230460 
214929 
33567 
171843 
218937 
204909 
102204 
39579 
221442 
14028 
124248 
62625 
25050 
6513 
115230 
42084 
4008 
228957 
169839 
61122 
125250 
59118 
193887 
29559 
154809 
66132 
61122 
186873 
234969 
106212 
24549 
214428 
193887 
58617 
135270 
162324 
136272 
237975 
201903 
107214 
124749 
198897 
42585 
149799 
78156 
158316 
64629 
82164 
136272 
234468 
143787 
11022 
166833 
86673 
40581 
194388 
25551 
225450 
3006 
9519 
80661 
28056 
96693 
147795 
210420 
104709 
59118 
95691 
215430 
133767 
75651 
89178 
205911 
118737 
111723 
33066 
149799 
176853 
115731 
35070 
160320 
8517 
46092 
199899 
218937 
210420 
143286 
244488 
58116 
146793 
3006 
138777 
47595 
99699 
159318 
7014 
204408 
218436 
226452 
42084 
101703 
175350 
131262 
180360 
166833 
243486 
213426 
65631 
169338 
78156 
100701 
202404 
210420 
20040 
151803 
178356 
230460 
167835 
171843 
37575 
63627 
47595 
49599 
234969 
20040 
208917 
114729 
224949 
49599 
90681 
16032 
24048 
138777 
20040 
204408 
54609 
12525 
166833 
120240 
54609 
118236 
93687 
6513 
77655 
113727 
31062 
5511 
217434 
71643 
50100 
127755 
8517 
98196 
50100 
243486 
118236 
132264 
107715 
215931 
181863 
71142 
104709 
205911 
209919 
248997 
159318 
137274 
10521 
198897 
6513 
189378 
66132 
100200 
68637 
17034 
87174 
99699 
22545 
177354 
44088 
196392 
54108 
52605 
167334 
104709 
45591 
35070 
236973 
26052 
123747 
40581 
97194 
101703 
246492 
179859 
99699 
27555 
66132 
233967 
99198 
196392 
172344 
165831 
169338 
240981 
182865 
5511 
213426 
78156 
182865 
7014 
147294 
110220 
59619 
64128 
87675 
228957 
99198 
73647 
4008 
95691 
237975 
224949 
197394 
106212 
153807 
46092 
133767 
92685 
29559 
105711 
38076 
74649 
144288 
80661 
65130 
199899 
86172 
151302 
27054 
142284 
158316 
47595 
125250 
91182 
111723 
212925 
69138 
83667 
35571 
197394 
179358 
22545 
171342 
249999 
1503 
198396 
168837 
135270 
40080 
71142 
113727 
202404 
146292 
7515 
32064 
84168 
207414 
241983 
235470 
107715 
6012 
16032 
155310 
131262 
107214 
16032 
93186 
49098 
99699 
1503 
119238 
151803 
147795 
163827 
150801 
149298 
111222 
69138 
157314 
151302 
140280 
20541 
226452 
159318 
28056 
7515 
243486 
108216 
249999 
228456 
215931 
5010 
117234 
243987 
136773 
97194 
9018 
102705 
19038 
232464 
104709 
138777 
6513 
1503 
51603 
157314 
151302 
35571 
99198 
57615 
186873 
112725 
78156 
35571 
21042 
229959 
43086 
137775 
87675 
165831 
238977 
52605 
44088 
105210 
46092 
53607 
202404 
178857 
156312 
94188 
33567 
10020 
232965 
40080 
12024 
157314 
70140 
36072 
192885 
42585 
217434 
2004 
155310 
45090 
37575 
49098 
147795 
204408 
186873 
235470 
119739 
47595 
161322 
36573 
152805 
80160 
90180 
227955 
131763 
246492 
71643 
165330 
129759 
177354 
78156 
14529 
84168 
21543 
50601 
149799 
187875 
17034 
151803 
92184 
185871 
62124 
14028 
83166 
16032 
74148 
67635 
8517 
121743 
101703 
168837 
24048 
181863 
8016 
124749 
63126 
127254 
196392 
101202 
6012 
123246 
179859 
20541 
80160 
74148 
194889 
229959 
11022 
85170 
4008 
226953 
20040 
66132 
240981 
226953 
205911 
187875 
167835 
87174 
59118 
18537 
5010 
206913 
200901 
136773 
80661 
13026 
13527 
150300 
114228 
19539 
146292 
166833 
164328 
226452 
240981 
108216 
205410 
124749 
193386 
82164 
100701 
86673 
21543 
214929 
62625 
227454 
151803 
230460 
187875 
83667 
249498 
65631 
39579 
72144 
202905 
244488 
85170 
216432 
143787 
72144 
108717 
39078 
239478 
22044 
138276 
102204 
3507 
216432 
227454 
196893 
48096 
77154 
156312 
69639 
164829 
219438 
169839 
66132 
71643 
106713 
149799 
193887 
172845 
62625 
15030 
248496 
56112 
223947 
213927 
72645 
45591 
195390 
235470 
34068 
217935 
122745 
136272 
94188 
211923 
112725 
163827 
9018 
63126 
69639 
202404 
227955 
161823 
121743 
166833 
233466 
101202 
189879 
49599 
146793 
1503 
64629 
144288 
181362 
38076 
230961 
3006 
83667 
175851 
111222 
241482 
142785 
106713 
250500 
109719 
67635 
112725 
22545 
200901 
48597 
92184 
152304 
149298 
3006 
23046 
65631 
109719 
248496 
128256 
32064 
144288 
129759 
96693 
38076 
60120 
7515 
18036 
186873 
214929 
193887 
170841 
78156 
209418 
26553 
78156 
68136 
217935 
63627 
91182 
167835 
112224 
56112 
69639 
134268 
59619 
216432 
72645 
42084 
213927 
200901 
74148 
107715 
203406 
43587 
18537 
136272 
175350 
36573 
195891 
12024 
103707 
115731 
90681 
185871 
15030 
168837 
3507 
233466 
105210 
218436 
23046 
90180 
23547 
216432 
224448 
206913 
182364 
46593 
121743 
18036 
120240 
68637 
249498 
73146 
236472 
17034 
209418 
160821 
54108 
154809 
45591 
30561 
143286 
136272 
216432 
158817 
177855 
219939 
14028 
32064 
60120 
37074 
122244 
207915 
3006 
219939 
36573 
58116 
139278 
158817 
76152 
8517 
227454 
198897 
205410 
212925 
215931 
37074 
246492 
142785 
64629 
41583 
173346 
207915 
50601 
139278 
239478 
228957 
231963 
126252 
133767 
165330 
163827 
5511 
122244 
39579 
225450 
158817 
221442 
237474 
66633 
170340 
245991 
167334 
118236 
73647 
2004 
83667 
110721 
248997 
99198 
175350 
163326 
22044 
5010 
213927 
34068 
244989 
64629 
15030 
120240 
198897 
180360 
156813 
77154 
175350 
69138 
175350 
83667 
39579 
161823 
23046 
83166 
156813 
63126 
201402 
230460 
65631 
157815 
213927 
187374 
6513 
138276 
223446 
152304 
16533 
186372 
186372 
10521 
124248 
201402 
3507 
72144 
4008 
33567 
149298 
179358 
226452 
73647 
135771 
139278 
235470 
159318 
222444 
14028 
95190 
45591 
117735 
33567 
203907 
204408 
220941 
83166 
92184 
66132 
235470 
232464 
125751 
170841 
115731 
249999 
244989 
119238 
71142 
121743 
25551 
93186 
50601 
1503 
166833 
186372 
140781 
24048 
218436 
235971 
161823 
63126 
30561 
152304 
96693 
107214 
106212 
190881 
190380 
71142 
6012 
47595 
52605 
4509 
91182 
168336 
3507 
85671 
160320 
74649 
80160 
59118 
167835 
130761 
60621 
207414 
190380 
74148 
104208 
30561 
59118 
139278 
217434 
89679 
40581 
187374 
197394 
19539 
0 
9519 
90681 
129759 
57615 
16032 
134769 
21543 
184368 
138276 
107214 
217935 
213426 
187875 
26052 
3006 
191382 
210420 
83667 
3507 
33567 
60621 
34569 
216432 
199899 
1002 
55110 
240981 
61122 
125250 
9519 
61122 
8016 
224448 
191382 
65631 
240480 
75150 
87174 
47094 
213426 
67635 
14028 
48597 
128256 
163827 
175851 
192384 
123246 
8517 
196392 
29559 
69138 
103707 
245991 
142284 
228456 
173847 
132264 
39078 
172344 
14529 
100200 
180360 
111723 
164328 
118737 
101703 
239478 
78657 
21543 
202404 
19038 
159318 
123747 
20040 
72144 
48597 
212925 
68136 
180861 
31062 
221442 
123246 
7515 
89178 
14529 
235971 
12024 
19539 
24048 
57114 
34068 
248496 
110220 
19038 
161823 
228957 
244488 
23547 
180861 
15030 
98697 
199899 
174348 
222444 
220440 
119238 
144288 
55110 
187374 
74148 
209919 
157815 
197394 
217434 
246993 
211923 
202404 
131763 
231462 
99699 
62124 
138777 
220941 
172344 
30561 
4509 
23547 
24048 
28056 
204408 
39078 
126753 
153306 
213426 
98697 
246492 
81663 
115731 
174348 
141783 
189879 
133266 
172344 
9519 
99699 
168336 
94188 
51603 
172845 
198897 
24048 
234969 
86673 
244989 
29559 
240981 
249498 
53106 
14028 
27054 
6513 
53106 
26553 
32565 
139278 
125250 
28557 
93687 
240981 
202905 
235470 
53106 
209418 
156813 
62625 
58116 
197895 
156813 
109719 
243486 
104709 
6513 
227955 
64128 
501 
130260 
54108 
250500 
183366 
191883 
150300 
189879 
244989 
176853 
95190 
133266 
175350 
247494 
226953 
38076 
72645 
84168 
91182 
31062 
240981 
26553 
89178 
60621 
56613 
72144 
53607 
34068 
78657 
154308 
222444 
79659 
33567 
149298 
202905 
216933 
90681 
225951 
28557 
84669 
151803 
123747 
91182 
76152 
120741 
190881 
114729 
193386 
24549 
78657 
224448 
138276 
229458 
186372 
199398 
158817 
7515 
2004 
192885 
210420 
29058 
164328 
162825 
62625 
186873 
238476 
28557 
26553 
213426 
180861 
234969 
114228 
53607 
75150 
63627 
47094 
15531 
51102 
113226 
163827 
129759 
210420 
51102 
231963 
146292 
123246 
139779 
26553 
248997 
82164 
236973 
27054 
119238 
21543 
89679 
55110 
9018 
241983 
205410 
222444 
171843 
189879 
86172 
98697 
14028 
149799 
145791 
153306 
73647 
8517 
189879 
76152 
218937 
241482 
57615 
237975 
237474 
70140 
14028 
235971 
152304 
123747 
135771 
144789 
145791 
98697 
72645 
27555 
89679 
27555 
250500 
11022 
217434 
209418 
233466 
104208 
231963 
128256 
7014 
54609 
9519 
196893 
130761 
228957 
60120 
188376 
215931 
170841 
8016 
102705 
28557 
33066 
226953 
164328 
50601 
245490 
12024 
247494 
22044 
225951 
24048 
145290 
109719 
114228 
103707 
92184 
218436 
208416 
220440 
98196 
12024 
103206 
168336 
143286 
81162 
101202 
204408 
169839 
21042 
85170 
22044 
173346 
242484 
121743 
87174 
165831 
116232 
222945 
162324 
11022 
197895 
59118 
156813 
180360 
173346 
133266 
21543 
14028 
91182 
115230 
235971 
103206 
218436 
153306 
119238 
48597 
127755 
196893 
91182 
21543 
154809 
113226 
195390 
146292 
234969 
31563 
61623 
223947 
127254 
96693 
235470 
198396 
156312 
14028 
127755 
202404 
20040 
149799 
216432 
111222 
14028 
74649 
87675 
105210 
100701 
79659 
26553 
228456 
25551 
117735 
250500 
180861 
231462 
194889 
199899 
88176 
99198 
134268 
185370 
99198 
231462 
42585 
46593 
136773 
56613 
174849 
211923 
76653 
197394 
50601 
61122 
84168 
125250 
21543 
189378 
225951 
101202 
215931 
76653 
127254 
82665 
76152 
180861 
186873 
143787 
2505 
148296 
115731 
137274 
82665 
214929 
117735 
125250 
11022 
127254 
54609 
58617 
88176 
4008 
5010 
138777 
188877 
89178 
136773 
210420 
27555 
112224 
61122 
116232 
61623 
61122 
71643 
137775 
114729 
8016 
154308 
117234 
29058 
142785 
3507 
235470 
106713 
244989 
109719 
241482 
121242 
37074 
49098 
82665 
164829 
177855 
94188 
103206 
16032 
104208 
62625 
167334 
89178 
247494 
32565 
150801 
181362 
104709 
37575 
45090 
236472 
64629 
35571 
138276 
207414 
39078 
122745 
186873 
157314 
105210 
177855 
151302 
142284 
99699 
106713 
56112 
150801 
201402 
32064 
39579 
54609 
218937 
207414 
16533 
215430 
112725 
167334 
19038 
90180 
77655 
64128 
199398 
142284 
223446 
86673 
222444 
135771 
82164 
158316 
42084 
187374 
208917 
193386 
78657 
181863 
49599 
8016 
81663 
123747 
163827 
121242 
51102 
131763 
201402 
67635 
96693 
187374 
234969 
115731 
26553 
61623 
52605 
99198 
76653 
149298 
185871 
48096 
34068 
141282 
79158 
199899 
77655 
37575 
142284 
29559 
219438 
64629 
37575 
50100 
61122 
74148 
171342 
112224 
206412 
245991 
52605 
175851 
182364 
160320 
40581 
208917 
94689 
216933 
180861 
171342 
238977 
239979 
92184 
22044 
130260 
171843 
221943 
207915 
209418 
237474 
237474 
50601 
174849 
147795 
100701 
236472 
222444 
144789 
221442 
177855 
139779 
147294 
102705 
71142 
56613 
16032 
153306 
151803 
105711 
206913 
195891 
94188 
195891 
37575 
239979 
75150 
209418 
84168 
32565 
40581 
70641 
142785 
91182 
118236 
40080 
64629 
103707 
135270 
209418 
74649 
185871 
222444 
221943 
37575 
166332 
151302 
177354 
192384 
52104 
155811 
148797 
121242 
122745 
93687 
158817 
112224 
42084 
240981 
196392 
198396 
154308 
139779 
90180 
245490 
7014 
3006 
182865 
111222 
11022 
14028 
58617 
196893 
236472 
153306 
107214 
25050 
177354 
157314 
90180 
102705 
62625 
238977 
223947 
185370 
205911 
131763 
46593 
120741 
245490 
115731 
68136 
148797 
4509 
31062 
143286 
135771 
158316 
198897 
119739 
169338 
212925 
51102 
239478 
198897 
77154 
95691 
96693 
3507 
2505 
186873 
106212 
65130 
48096 
79158 
250500 
126753 
83667 
170340 
247494 
78156 
158817 
64629 
226953 
163827 
219438 
242985 
172344 
126753 
190881 
41082 
45591 
153306 
92184 
34068 
224949 
169338 
2505 
194388 
45591 
5010 
130260 
152304 
193887 
178356 
104208 
66633 
54108 
61122 
236973 
174348 
12024 
144789 
238977 
239478 
181362 
207915 
104208 
102705 
207414 
168336 
16533 
125751 
194388 
108717 
159819 
168336 
150801 
35571 
111723 
69639 
40581 
114729 
94689 
107715 
166332 
198897 
174348 
93186 
132765 
33066 
17034 
145290 
50601 
5010 
6513 
105210 
85671 
110721 
80661 
166332 
151803 
97695 
41082 
95190 
79158 
74148 
136272 
103206 
109719 
247995 
172845 
23046 
235971 
16533 
130761 
151302 
88176 
54108 
244488 
221442 
210921 
10521 
239478 
11022 
139779 
245991 
239979 
98196 
229458 
69639 
13527 
130761 
40080 
55110 
98697 
119739 
129258 
235470 
95691 
238977 
105210 
17535 
11022 
90180 
157815 
15030 
241482 
245991 
192885 
108216 
89178 
153306 
118737 
201402 
37074 
131262 
196392 
26052 
229959 
48096 
95691 
116232 
51603 
136272 
171342 
150300 
128757 
173346 
134769 
224448 
161322 
240480 
241983 
45591 
203406 
21543 
184368 
194388 
16533 
126252 
175350 
229959 
28557 
166833 
180360 
189378 
47595 
249999 
215430 
150300 
170841 
184368 
15531 
222444 
193386 
187374 
245490 
71142 
109719 
2505 
168336 
144288 
115731 
159318 
62625 
68136 
53607 
246993 
135270 
70140 
122244 
59619 
172845 
24048 
226953 
226452 
213426 
23547 
98196 
51102 
173847 
18036 
235470 
62124 
113226 
177855 
249498 
231462 
121743 
232464 
233967 
39078 
249498 
98697 
71142 
184869 
40080 
124749 
180861 
175350 
67635 
175851 
235470 
240981 
72645 
211422 
89178 
159318 
107715 
187374 
210420 
154308 
78156 
194889 
216432 
64128 
245490 
88176 
44589 
116232 
193386 
28056 
155310 
64629 
250500 
226452 
249498 
39579 
223947 
52104 
215430 
40581 
100701 
72645 
154308 
173847 
156813 
243486 
82164 
13527 
52605 
165330 
40581 
130761 
232965 
6012 
194889 
227454 
217935 
239979 
216432 
160320 
140781 
120741 
97695 
13026 
219939 
96192 
176853 
65631 
21042 
14028 
106212 
122244 
86673 
10020 
168837 
243486 
126252 
123747 
129759 
179358 
38076 
170340 
182865 
20040 
49098 
127254 
120240 
16533 
239979 
85671 
49599 
2505 
79158 
147795 
139278 
171843 
116733 
65130 
237474 
138276 
79158 
216432 
133266 
38577 
226452 
51102 
31062 
225951 
174849 
33567 
27054 
85671 
203907 
209919 
229458 
2505 
209919 
98697 
142785 
71643 
184368 
65130 
74148 
136272 
85671 
86673 
57114 
202905 
151803 
43587 
213927 
104208 
9018 
96192 
142785 
108717 
147294 
47094 
207414 
194889 
80661 
234468 
153306 
157815 
66132 
131763 
33066 
149298 
103206 
175851 
220941 
160320 
240981 
168336 
45591 
199899 
4008 
102705 
151803 
28557 
19038 
114729 
132765 
151803 
210921 
25050 
133266 
230961 
72144 
89679 
47595 
25551 
196893 
200901 
183366 
12525 
205410 
216432 
34569 
57615 
14028 
4509 
217935 
128256 
45591 
12525 
77154 
173346 
238977 
101703 
202404 
130761 
216432 
84168 
31563 
49098 
232965 
165330 
152805 
54108 
127755 
200400 
203907 
74148 
23046 
9018 
210420 
228456 
225951 
244989 
35070 
112725 
122244 
125751 
240981 
41082 
11022 
190881 
214428 
249999 
41583 
165831 
129759 
130761 
250500 
34068 
179859 
232464 
199398 
81663 
159819 
200400 
154809 
236472 
23547 
177855 
245490 
106713 
28056 
93186 
100701 
63126 
206412 
95691 
61623 
69138 
136773 
72645 
9519 
100701 
71643 
51102 
139278 
74148 
182364 
11523 
108717 
234969 
244488 
180861 
189879 
26052 
130260 
217434 
11523 
26553 
144789 
129759 
133266 
172845 
223446 
106713 
109218 
178857 
75651 
170841 
247995 
212424 
243987 
130260 
185871 
188376 
181863 
74649 
135771 
236973 
86172 
244488 
93687 
203406 
47094 
32565 
102204 
50601 
250500 
237474 
200901 
17034 
116733 
83667 
62625 
89178 
63126 
44589 
140781 
138777 
215931 
10521 
100701 
81663 
141282 
159318 
142785 
72144 
106713 
27555 
181863 
193386 
144789 
24549 
18537 
65130 
181362 
244989 
115731 
53607 
231462 
65631 
70641 
